29,53,114.11514,30.502572,0,0,0,0,0,0,0
29,54,114.11947,30.496077,0,0,0,0,0,0,0
29,55,114.12813,30.483087,5,25,30,322,9,386,391
29,56,114.12813,30.483087,0,0,0,0,0,0,0
29,57,114.12813,30.483087,0,0,0,5,1,6,6
29,58,114.13246,30.476591,61,130,105,321,2,558,619
29,59,114.13246,30.476591,0,0,0,0,0,0,0
29,60,114.13246,30.476591,1,0,5,12,1,18,19
29,61,114.13679,30.470096,18,63,94,2385,139,2681,2699
29,62,114.13679,30.470096,0,0,0,0,0,0,0
29,63,114.13679,30.470096,1,3,3,67,1,74,75
29,64,114.14113,30.463601,1,4,8,372,53,437,438
29,65,114.14113,30.463601,0,0,0,0,0,0,0
29,66,114.14113,30.463601,0,0,0,5,4,9,9
29,67,114.14546,30.457106,0,0,0,0,0,0,0
29,68,114.14546,30.457106,0,0,0,0,0,0,0
29,69,114.14979,30.450611,0,0,0,0,0,0,0
29,70,114.14979,30.450611,0,0,0,0,0,0,0
29,71,114.15412,30.444115,0,0,0,0,0,0,0
29,72,114.16278,30.431125,0,0,0,0,0,0,0
29,73,114.16711,30.42463,0,0,0,0,0,0,0
29,74,114.16711,30.42463,0,0,0,0,0,0,0
29,75,114.17144,30.418135,262,5,4,5,0,14,276
29,76,114.17144,30.418135,0,0,0,0,0,0,0
29,77,114.17144,30.418135,13,1,1,0,0,2,15
29,78,114.17577,30.411639,144,4,0,3,0,7,151
29,79,114.17577,30.411639,0,0,0,0,0,0,0
29,80,114.1801,30.405144,0,0,0,0,0,0,0
29,81,114.1801,30.405144,0,0,0,0,0,0,0
29,82,114.05452,30.606495,0,2,0,58,12,72,72
29,83,114.05452,30.606495,0,0,0,0,0,0,0
29,84,114.05452,30.606495,0,0,0,5,0,5,5
29,85,114.06318,30.593505,0,0,0,0,0,0,0
29,86,114.06318,30.593505,0,0,0,0,0,0,0
29,87,114.06751,30.58701,0,0,0,0,0,0,0
29,88,114.07184,30.580514,0,0,0,0,0,0,0
29,89,114.07184,30.580514,0,0,0,0,0,0,0
29,90,114.07617,30.574019,0,0,0,0,0,0,0
29,91,114.07617,30.574019,1,0,0,0,0,0,1
29,92,114.0805,30.567524,127,12,3,4,0,19,146
29,93,114.0805,30.567524,0,0,0,0,0,0,0
29,94,114.0805,30.567524,3,1,0,0,0,1,4
29,95,114.08483,30.561029,123,0,0,0,0,0,123
29,96,114.08483,30.561029,0,0,0,0,0,0,0
29,97,114.08483,30.561029,1,0,0,0,0,0,1
30,0,114.14762,30.684437,68,0,0,0,0,0,68
30,1,114.16711,30.684437,3,4,8,62,2,76,79
30,2,114.18659,30.684437,0,2,2,65,0,69,69
30,3,114.20608,30.684437,3,7,3,59,1,70,73
30,4,114.22556,30.684437,3,11,10,46,2,69,72
30,5,114.10865,30.498242,0,0,0,0,0,0,0
30,6,114.10865,30.59134,0,0,0,0,0,0,0
30,7,114.22556,30.498242,0,0,0,0,0,0,0
30,8,114.22556,30.59134,0,0,0,0,0,0,0
30,9,114.16711,30.498242,0,0,0,0,0,0,0
30,10,114.16711,30.59134,0,0,1,3,0,4,4
30,11,114.05019,30.6,0,0,0,104,47,151,151
30,12,114.05019,30.6,0,0,0,0,0,0,0
30,13,114.05019,30.6,0,0,0,2,1,3,3
30,14,114.05452,30.593505,6,20,29,550,27,626,632
30,15,114.05452,30.593505,0,0,0,0,0,0,0
30,16,114.05452,30.593505,0,1,1,12,1,15,15
30,17,114.05885,30.58701,53,126,129,364,4,623,676
30,18,114.05885,30.58701,0,0,0,0,0,0,0
30,19,114.05885,30.58701,1,3,1,6,0,10,11
30,20,114.06318,30.580514,185,18,9,8,1,36,221
30,21,114.06318,30.580514,0,0,0,0,0,0,0
30,22,114.06318,30.580514,4,1,0,1,0,2,6
30,23,114.06751,30.574019,2,6,16,677,118,817,819
30,24,114.06751,30.574019,0,0,0,0,0,0,0
30,25,114.06751,30.574019,0,0,0,16,0,16,16
30,26,114.07184,30.567524,0,1,3,247,60,311,311
30,27,114.07184,30.567524,0,0,0,0,0,0,0
30,28,114.07184,30.567524,0,1,0,2,1,4,4
30,29,114.07617,30.561029,130,84,55,95,2,236,366
30,30,114.07617,30.561029,0,0,0,0,0,0,0
30,31,114.07617,30.561029,1,1,1,2,0,4,5
30,32,114.0805,30.554534,2,5,2,49,0,56,58
30,33,114.0805,30.554534,0,0,0,0,0,0,0
30,34,114.0805,30.554534,0,0,0,3,0,3,3
30,35,114.08483,30.548038,0,0,0,0,0,0,0
30,36,114.08483,30.548038,0,0,0,0,0,0,0
30,37,114.08916,30.541543,71,0,0,0,0,0,71
30,38,114.08916,30.541543,0,0,0,0,0,0,0
30,39,114.08916,30.541543,3,0,0,0,0,0,3
30,40,114.09349,30.535048,95,102,70,100,0,272,367
30,41,114.09349,30.535048,0,0,0,0,0,0,0
30,42,114.09349,30.535048,1,2,1,8,0,11,12
30,43,114.09782,30.528553,11,24,14,35,1,74,85
30,44,114.09782,30.528553,0,0,0,0,0,0,0
30,45,114.10215,30.522058,66,0,0,0,0,0,66
30,46,114.10215,30.522058,0,0,0,0,0,0,0
30,47,114.10215,30.522058,2,0,0,0,0,0,2
30,48,114.10648,30.515563,3,16,39,585,19,659,662
30,49,114.10648,30.515563,0,0,0,0,0,0,0
30,50,114.10648,30.515563,0,0,0,17,2,19,19
30,51,114.11081,30.509067,0,0,0,0,0,0,0
30,52,114.11081,30.509067,0,0,0,0,0,0,0
30,53,114.11514,30.502572,0,0,0,0,0,0,0
30,54,114.11947,30.496077,0,0,0,0,0,0,0
30,55,114.12813,30.483087,3,14,25,332,17,388,391
30,56,114.12813,30.483087,0,0,0,0,0,0,0
30,57,114.12813,30.483087,0,0,0,6,0,6,6
30,58,114.13246,30.476591,42,98,100,382,4,584,626
30,59,114.13246,30.476591,0,0,0,0,0,0,0
30,60,114.13246,30.476591,0,2,2,8,0,12,12
30,61,114.13679,30.470096,11,45,62,2404,190,2701,2712
30,62,114.13679,30.470096,0,0,0,0,0,0,0
30,63,114.13679,30.470096,1,0,1,50,10,61,62
30,64,114.14113,30.463601,1,1,8,353,68,430,431
30,65,114.14113,30.463601,0,0,0,0,0,0,0
30,66,114.14113,30.463601,0,0,0,15,1,16,16
30,67,114.14546,30.457106,0,0,0,0,0,0,0
30,68,114.14546,30.457106,0,0,0,0,0,0,0
30,69,114.14979,30.450611,0,0,0,0,0,0,0
30,70,114.14979,30.450611,0,0,0,0,0,0,0
30,71,114.15412,30.444115,0,0,0,0,0,0,0
30,72,114.16278,30.431125,0,0,0,0,0,0,0
30,73,114.16711,30.42463,0,0,0,0,0,0,0
30,74,114.16711,30.42463,0,0,0,0,0,0,0
30,75,114.17144,30.418135,254,16,3,7,0,26,280
30,76,114.17144,30.418135,0,0,0,0,0,0,0
30,77,114.17144,30.418135,7,0,0,0,0,0,7
30,78,114.17577,30.411639,144,5,3,3,0,11,155
30,79,114.17577,30.411639,0,0,0,0,0,0,0
30,80,114.1801,30.405144,0,0,0,0,0,0,0
30,81,114.1801,30.405144,0,0,0,0,0,0,0
30,82,114.05452,30.606495,0,0,2,59,15,76,76
30,83,114.05452,30.606495,0,0,0,0,0,0,0
30,84,114.05452,30.606495,0,0,0,1,0,1,1
30,85,114.06318,30.593505,0,0,0,0,0,0,0
30,86,114.06318,30.593505,0,0,0,0,0,0,0
30,87,114.06751,30.58701,0,0,0,0,0,0,0
30,88,114.07184,30.580514,0,0,0,0,0,0,0
30,89,114.07184,30.580514,0,0,0,0,0,0,0
30,90,114.07617,30.574019,0,0,0,0,0,0,0
30,91,114.07617,30.574019,2,0,0,0,0,0,2
30,92,114.0805,30.567524,116,15,7,6,0,28,144
30,93,114.0805,30.567524,0,0,0,0,0,0,0
30,94,114.0805,30.567524,6,0,0,0,0,0,6
30,95,114.08483,30.561029,118,0,0,0,0,0,118
30,96,114.08483,30.561029,0,0,0,0,0,0,0
30,97,114.08483,30.561029,6,0,0,0,0,0,6
31,0,114.14762,30.684437,69,0,0,0,0,0,69
31,1,114.16711,30.684437,1,5,2,66,3,76,77
31,2,114.18659,30.684437,0,2,0,66,1,69,69
31,3,114.20608,30.684437,3,5,2,61,3,71,74
31,4,114.22556,30.684437,3,10,5,51,1,67,70
31,5,114.10865,30.498242,0,0,0,0,0,0,0
31,6,114.10865,30.59134,0,0,0,0,0,0,0
31,7,114.22556,30.498242,0,0,0,0,0,0,0
31,8,114.22556,30.59134,0,0,0,0,0,0,0
31,9,114.16711,30.498242,0,0,0,0,0,0,0
31,10,114.16711,30.59134,0,0,1,5,1,7,7
31,11,114.05019,30.6,0,0,0,100,50,150,150
31,12,114.05019,30.6,0,0,0,0,0,0,0
31,13,114.05019,30.6,0,0,0,3,1,4,4
31,14,114.05452,30.593505,3,14,24,553,35,626,629
31,15,114.05452,30.593505,0,0,0,0,0,0,0
31,16,114.05452,30.593505,0,0,0,15,3,18,18
31,17,114.05885,30.58701,33,108,101,429,5,643,676
31,18,114.05885,30.58701,0,0,0,0,0,0,0
31,19,114.05885,30.58701,1,0,1,9,0,10,11
31,20,114.06318,30.580514,174,28,9,12,1,50,224
31,21,114.06318,30.580514,0,0,0,0,0,0,0
31,22,114.06318,30.580514,3,0,0,0,0,0,3
31,23,114.06751,30.574019,2,4,8,662,147,821,823
31,24,114.06751,30.574019,0,0,0,0,0,0,0
31,25,114.06751,30.574019,0,0,1,10,1,12,12
31,26,114.07184,30.567524,0,1,4,224,79,308,308
31,27,114.07184,30.567524,0,0,0,0,0,0,0
31,28,114.07184,30.567524,0,0,0,6,1,7,7
31,29,114.07617,30.561029,100,88,46,122,2,258,358
31,30,114.07617,30.561029,0,0,0,0,0,0,0
31,31,114.07617,30.561029,4,3,3,3,0,9,13
31,32,114.0805,30.554534,1,6,0,50,1,57,58
31,33,114.0805,30.554534,0,0,0,0,0,0,0
31,34,114.0805,30.554534,0,0,0,3,0,3,3
31,35,114.08483,30.548038,0,0,0,0,0,0,0
31,36,114.08483,30.548038,0,0,0,0,0,0,0
31,37,114.08916,30.541543,72,0,0,0,0,0,72
31,38,114.08916,30.541543,0,0,0,0,0,0,0
31,39,114.08916,30.541543,2,0,0,0,0,0,2
31,40,114.09349,30.535048,69,96,67,139,0,302,371
31,41,114.09349,30.535048,0,0,0,0,0,0,0
31,42,114.09349,30.535048,0,1,0,6,0,7,7
31,43,114.09782,30.528553,5,24,15,41,1,81,86
31,44,114.09782,30.528553,0,0,0,0,0,0,0
31,45,114.10215,30.522058,67,0,0,0,0,0,67
31,46,114.10215,30.522058,0,0,0,0,0,0,0
31,47,114.10215,30.522058,1,0,0,0,0,0,1
31,48,114.10648,30.515563,2,10,22,600,32,664,666
31,49,114.10648,30.515563,0,0,0,0,0,0,0
31,50,114.10648,30.515563,0,1,0,13,1,15,15
31,51,114.11081,30.509067,0,0,0,0,0,0,0
31,52,114.11081,30.509067,0,0,0,0,0,0,0
31,53,114.11514,30.502572,0,0,0,0,0,0,0
31,54,114.11947,30.496077,0,0,0,0,0,0,0
31,55,114.12813,30.483087,2,10,17,333,24,384,386
31,56,114.12813,30.483087,0,0,0,0,0,0,0
31,57,114.12813,30.483087,0,0,1,10,0,11,11
31,58,114.13246,30.476591,23,80,88,422,7,597,620
31,59,114.13246,30.476591,0,0,0,0,0,0,0
31,60,114.13246,30.476591,0,0,1,17,0,18,18
31,61,114.13679,30.470096,9,30,43,2354,262,2689,2698
31,62,114.13679,30.470096,0,0,0,0,0,0,0
31,63,114.13679,30.470096,0,1,2,66,7,76,76
31,64,114.14113,30.463601,1,1,3,335,92,431,432
31,65,114.14113,30.463601,0,0,0,0,0,0,0
31,66,114.14113,30.463601,0,0,0,14,1,15,15
31,67,114.14546,30.457106,0,0,0,0,0,0,0
31,68,114.14546,30.457106,0,0,0,0,0,0,0
31,69,114.14979,30.450611,0,0,0,0,0,0,0
31,70,114.14979,30.450611,0,0,0,0,0,0,0
31,71,114.15412,30.444115,0,0,0,0,0,0,0
31,72,114.16278,30.431125,0,0,0,0,0,0,0
31,73,114.16711,30.42463,0,0,0,0,0,0,0
31,74,114.16711,30.42463,0,0,0,0,0,0,0
31,75,114.17144,30.418135,244,21,7,10,0,38,282
31,76,114.17144,30.418135,0,0,0,0,0,0,0
31,77,114.17144,30.418135,7,0,0,0,0,0,7
31,78,114.17577,30.411639,140,5,5,3,0,13,153
31,79,114.17577,30.411639,0,0,0,0,0,0,0
31,80,114.1801,30.405144,0,0,0,0,0,0,0
31,81,114.1801,30.405144,0,0,0,0,0,0,0
31,82,114.05452,30.606495,0,0,2,54,20,76,76
31,83,114.05452,30.606495,0,0,0,0,0,0,0
31,84,114.05452,30.606495,0,0,0,1,0,1,1
31,85,114.06318,30.593505,0,0,0,0,0,0,0
31,86,114.06318,30.593505,0,0,0,0,0,0,0
31,87,114.06751,30.58701,0,0,0,0,0,0,0
31,88,114.07184,30.580514,0,0,0,0,0,0,0
31,89,114.07184,30.580514,0,0,0,0,0,0,0
31,90,114.07617,30.574019,0,0,0,0,0,0,0
31,91,114.07617,30.574019,1,0,0,0,0,0,1
31,92,114.0805,30.567524,109,18,13,7,0,38,147
31,93,114.0805,30.567524,0,0,0,0,0,0,0
31,94,114.0805,30.567524,2,1,0,0,0,1,3
31,95,114.08483,30.561029,123,0,0,0,0,0,123
31,96,114.08483,30.561029,0,0,0,0,0,0,0
31,97,114.08483,30.561029,1,0,0,0,0,0,1
32,0,114.14762,30.684437,68,0,0,0,0,0,68
32,1,114.16711,30.684437,1,5,1,63,6,75,76
32,2,114.18659,30.684437,0,2,0,64,1,67,67
32,3,114.20608,30.684437,3,2,5,61,4,72,75
32,4,114.22556,30.684437,1,7,6,56,3,72,73
32,5,114.10865,30.498242,0,0,0,0,0,0,0
32,6,114.10865,30.59134,0,0,0,0,0,0,0
32,7,114.22556,30.498242,0,0,0,0,0,0,0
32,8,114.22556,30.59134,0,0,0,0,0,0,0
32,9,114.16711,30.498242,0,0,0,0,0,0,0
32,10,114.16711,30.59134,0,0,0,6,0,6,6
32,11,114.05019,30.6,0,0,0,96,56,152,152
32,12,114.05019,30.6,0,0,0,0,0,0,0
32,13,114.05019,30.6,0,0,0,2,0,2,2
32,14,114.05452,30.593505,2,11,12,560,46,629,631
32,15,114.05452,30.593505,0,0,0,0,0,0,0
32,16,114.05452,30.593505,0,1,1,13,1,16,16
32,17,114.05885,30.58701,22,77,80,478,9,644,666
32,18,114.05885,30.58701,0,0,0,0,0,0,0
32,19,114.05885,30.58701,0,1,3,15,2,21,21
32,20,114.06318,30.580514,155,34,13,17,1,65,220
32,21,114.06318,30.580514,0,0,0,0,0,0,0
32,22,114.06318,30.580514,4,0,2,1,0,3,7
32,23,114.06751,30.574019,1,4,3,632,176,815,816
32,24,114.06751,30.574019,0,0,0,0,0,0,0
32,25,114.06751,30.574019,0,0,0,14,5,19,19
32,26,114.07184,30.567524,0,1,1,214,94,310,310
32,27,114.07184,30.567524,0,0,0,0,0,0,0
32,28,114.07184,30.567524,0,0,0,3,2,5,5
32,29,114.07617,30.561029,72,94,44,152,2,292,364
32,30,114.07617,30.561029,0,0,0,0,0,0,0
32,31,114.07617,30.561029,4,2,0,1,0,3,7
32,32,114.0805,30.554534,0,4,3,53,1,61,61
32,33,114.0805,30.554534,0,0,0,0,0,0,0
32,34,114.0805,30.554534,0,0,0,0,0,0,0
32,35,114.08483,30.548038,0,0,0,0,0,0,0
32,36,114.08483,30.548038,0,0,0,0,0,0,0
32,37,114.08916,30.541543,73,0,0,0,0,0,73
32,38,114.08916,30.541543,0,0,0,0,0,0,0
32,39,114.08916,30.541543,1,0,0,0,0,0,1
32,40,114.09349,30.535048,45,83,67,165,1,316,361
32,41,114.09349,30.535048,0,0,0,0,0,0,0
32,42,114.09349,30.535048,1,3,2,12,0,17,18
32,43,114.09782,30.528553,5,19,10,50,1,80,85
32,44,114.09782,30.528553,0,0,0,0,0,0,0
32,45,114.10215,30.522058,68,0,0,0,0,0,68
32,46,114.10215,30.522058,0,0,0,0,0,0,0
32,47,114.10215,30.522058,0,0,0,0,0,0,0
32,48,114.10648,30.515563,1,9,9,604,42,664,665
32,49,114.10648,30.515563,0,0,0,0,0,0,0
32,50,114.10648,30.515563,0,0,0,16,0,16,16
32,51,114.11081,30.509067,0,0,0,0,0,0,0
32,52,114.11081,30.509067,0,0,0,0,0,0,0
32,53,114.11514,30.502572,0,0,0,0,0,0,0
32,54,114.11947,30.496077,0,0,0,0,0,0,0
32,55,114.12813,30.483087,2,6,9,332,33,380,382
32,56,114.12813,30.483087,0,0,0,0,0,0,0
32,57,114.12813,30.483087,0,0,0,13,2,15,15
32,58,114.13246,30.476591,16,58,63,470,11,602,618
32,59,114.13246,30.476591,0,0,0,0,0,0,0
32,60,114.13246,30.476591,0,2,3,15,0,20,20
32,61,114.13679,30.470096,5,26,25,2285,348,2684,2689
32,62,114.13679,30.470096,0,0,0,0,0,0,0
32,63,114.13679,30.470096,0,0,1,72,12,85,85
32,64,114.14113,30.463601,1,0,1,325,108,434,435
32,65,114.14113,30.463601,0,0,0,0,0,0,0
32,66,114.14113,30.463601,0,0,0,10,2,12,12
32,67,114.14546,30.457106,0,0,0,0,0,0,0
32,68,114.14546,30.457106,0,0,0,0,0,0,0
32,69,114.14979,30.450611,0,0,0,0,0,0,0
32,70,114.14979,30.450611,0,0,0,0,0,0,0
32,71,114.15412,30.444115,0,0,0,0,0,0,0
32,72,114.16278,30.431125,0,0,0,0,0,0,0
32,73,114.16711,30.42463,0,0,0,0,0,0,0
32,74,114.16711,30.42463,0,0,0,0,0,0,0
32,75,114.17144,30.418135,227,32,10,10,0,52,279
32,76,114.17144,30.418135,0,0,0,0,0,0,0
32,77,114.17144,30.418135,10,1,0,0,0,1,11
32,78,114.17577,30.411639,127,14,5,6,0,25,152
32,79,114.17577,30.411639,0,0,0,0,0,0,0
32,80,114.1801,30.405144,0,0,0,0,0,0,0
32,81,114.1801,30.405144,0,0,0,0,0,0,0
32,82,114.05452,30.606495,0,0,0,54,23,77,77
32,83,114.05452,30.606495,0,0,0,0,0,0,0
32,84,114.05452,30.606495,0,0,0,0,0,0,0
32,85,114.06318,30.593505,0,0,0,0,0,0,0
32,86,114.06318,30.593505,0,0,0,0,0,0,0
32,87,114.06751,30.58701,0,0,0,0,0,0,0
32,88,114.07184,30.580514,0,0,0,0,0,0,0
32,89,114.07184,30.580514,0,0,0,0,0,0,0
32,90,114.07617,30.574019,0,0,0,0,0,0,0
32,91,114.07617,30.574019,2,0,0,0,0,0,2
32,92,114.0805,30.567524,93,22,18,13,0,53,146
32,93,114.0805,30.567524,0,0,0,0,0,0,0
32,94,114.0805,30.567524,4,0,0,0,0,0,4
32,95,114.08483,30.561029,123,0,0,0,0,0,123
32,96,114.08483,30.561029,0,0,0,0,0,0,0
32,97,114.08483,30.561029,1,0,0,0,0,0,1
33,0,114.14762,30.684437,70,0,0,0,0,0,70
33,1,114.16711,30.684437,1,3,2,68,6,79,80
33,2,114.18659,30.684437,0,0,2,64,3,69,69
33,3,114.20608,30.684437,2,3,3,63,4,73,75
33,4,114.22556,30.684437,1,3,9,57,3,72,73
33,5,114.10865,30.498242,0,0,0,0,0,0,0
33,6,114.10865,30.59134,0,0,0,0,0,0,0
33,7,114.22556,30.498242,0,0,0,0,0,0,0
33,8,114.22556,30.59134,0,0,0,0,0,0,0
33,9,114.16711,30.498242,0,0,0,0,0,0,0
33,10,114.16711,30.59134,0,0,0,0,0,0,0
33,11,114.05019,30.6,0,0,0,85,69,154,154
33,12,114.05019,30.6,0,0,0,0,0,0,0
33,13,114.05019,30.6,0,0,0,0,0,0,0
33,14,114.05452,30.593505,1,11,5,566,64,646,647
33,15,114.05452,30.593505,0,0,0,0,0,0,0
33,16,114.05452,30.593505,0,0,0,0,0,0,0
33,17,114.05885,30.58701,16,60,66,530,15,671,687
33,18,114.05885,30.58701,0,0,0,0,0,0,0
33,19,114.05885,30.58701,0,0,0,0,0,0,0
33,20,114.06318,30.580514,141,41,23,21,1,86,227
33,21,114.06318,30.580514,0,0,0,0,0,0,0
33,22,114.06318,30.580514,0,0,0,0,0,0,0
33,23,114.06751,30.574019,1,1,4,605,224,834,835
33,24,114.06751,30.574019,0,0,0,0,0,0,0
33,25,114.06751,30.574019,0,0,0,0,0,0,0
33,26,114.07184,30.567524,0,0,1,197,117,315,315
33,27,114.07184,30.567524,0,0,0,0,0,0,0
33,28,114.07184,30.567524,0,0,0,0,0,0,0
33,29,114.07617,30.561029,56,84,55,172,4,315,371
33,30,114.07617,30.561029,0,0,0,0,0,0,0
33,31,114.07617,30.561029,0,0,0,0,0,0,0
33,32,114.0805,30.554534,0,1,6,52,2,61,61
33,33,114.0805,30.554534,0,0,0,0,0,0,0
33,34,114.0805,30.554534,0,0,0,0,0,0,0
33,35,114.08483,30.548038,0,0,0,0,0,0,0
33,36,114.08483,30.548038,0,0,0,0,0,0,0
33,37,114.08916,30.541543,74,0,0,0,0,0,74
33,38,114.08916,30.541543,0,0,0,0,0,0,0
33,39,114.08916,30.541543,0,0,0,0,0,0,0
33,40,114.09349,30.535048,33,70,62,210,1,343,376
33,41,114.09349,30.535048,0,0,0,0,0,0,0
33,42,114.09349,30.535048,0,0,0,0,0,0,0
33,43,114.09782,30.528553,4,12,14,56,2,84,88
33,44,114.09782,30.528553,0,0,0,0,0,0,0
33,45,114.10215,30.522058,68,0,0,0,0,0,68
33,46,114.10215,30.522058,0,0,0,0,0,0,0
33,47,114.10215,30.522058,0,0,0,0,0,0,0
33,48,114.10648,30.515563,1,7,5,609,59,680,681
33,49,114.10648,30.515563,0,0,0,0,0,0,0
33,50,114.10648,30.515563,0,0,0,0,0,0,0
33,51,114.11081,30.509067,0,0,0,0,0,0,0
33,52,114.11081,30.509067,0,0,0,0,0,0,0
33,53,114.11514,30.502572,0,0,0,0,0,0,0
33,54,114.11947,30.496077,0,0,0,0,0,0,0
33,55,114.12813,30.483087,0,6,6,343,42,397,397
33,56,114.12813,30.483087,0,0,0,0,0,0,0
33,57,114.12813,30.483087,0,0,0,0,0,0,0
33,58,114.13246,30.476591,11,43,49,519,16,627,638
33,59,114.13246,30.476591,0,0,0,0,0,0,0
33,60,114.13246,30.476591,0,0,0,0,0,0,0
33,61,114.13679,30.470096,4,16,20,2292,442,2770,2774
33,62,114.13679,30.470096,0,0,0,0,0,0,0
33,63,114.13679,30.470096,0,0,0,0,0,0,0
33,64,114.14113,30.463601,1,0,1,318,127,446,447
33,65,114.14113,30.463601,0,0,0,0,0,0,0
33,66,114.14113,30.463601,0,0,0,0,0,0,0
33,67,114.14546,30.457106,0,0,0,0,0,0,0
33,68,114.14546,30.457106,0,0,0,0,0,0,0
33,69,114.14979,30.450611,0,0,0,0,0,0,0
33,70,114.14979,30.450611,0,0,0,0,0,0,0
33,71,114.15412,30.444115,0,0,0,0,0,0,0
33,72,114.16278,30.431125,0,0,0,0,0,0,0
33,73,114.16711,30.42463,0,0,0,0,0,0,0
33,74,114.16711,30.42463,0,0,0,0,0,0,0
33,75,114.17144,30.418135,211,40,17,17,0,74,285
33,76,114.17144,30.418135,0,0,0,0,0,0,0
33,77,114.17144,30.418135,0,0,0,0,0,0,0
33,78,114.17577,30.411639,124,14,11,8,0,33,157
33,79,114.17577,30.411639,0,0,0,0,0,0,0
33,80,114.1801,30.405144,0,0,0,0,0,0,0
33,81,114.1801,30.405144,0,0,0,0,0,0,0
33,82,114.05452,30.606495,0,0,0,47,30,77,77
33,83,114.05452,30.606495,0,0,0,0,0,0,0
33,84,114.05452,30.606495,0,0,0,0,0,0,0
33,85,114.06318,30.593505,0,0,0,0,0,0,0
33,86,114.06318,30.593505,0,0,0,0,0,0,0
33,87,114.06751,30.58701,0,0,0,0,0,0,0
33,88,114.07184,30.580514,0,0,0,0,0,0,0
33,89,114.07184,30.580514,0,0,0,0,0,0,0
33,90,114.07617,30.574019,0,0,0,0,0,0,0
33,91,114.07617,30.574019,0,0,0,0,0,0,0
33,92,114.0805,30.567524,81,34,15,20,0,69,150
33,93,114.0805,30.567524,0,0,0,0,0,0,0
33,94,114.0805,30.567524,0,0,0,0,0,0,0
33,95,114.08483,30.561029,124,0,0,0,0,0,124
33,96,114.08483,30.561029,0,0,0,0,0,0,0
33,97,114.08483,30.561029,0,0,0,0,0,0,0
34,0,114.14762,30.684437,70,0,0,0,0,0,70
34,1,114.16711,30.684437,1,2,3,67,7,79,80
34,2,114.18659,30.684437,0,0,2,61,6,69,69
34,3,114.20608,30.684437,1,1,3,66,4,74,75
34,4,114.22556,30.684437,1,1,6,62,3,72,73
34,5,114.10865,30.498242,0,0,0,0,0,0,0
34,6,114.10865,30.59134,0,0,0,0,0,0,0
34,7,114.22556,30.498242,0,0,0,0,0,0,0
34,8,114.22556,30.59134,0,0,0,0,0,0,0
34,9,114.16711,30.498242,0,0,0,0,0,0,0
34,10,114.16711,30.59134,0,0,0,0,0,0,0
34,11,114.05019,30.6,0,0,0,79,75,154,154
34,12,114.05019,30.6,0,0,0,0,0,0,0
34,13,114.05019,30.6,0,0,0,0,0,0,0
34,14,114.05452,30.593505,1,5,8,545,88,646,647
34,15,114.05452,30.593505,0,0,0,0,0,0,0
34,16,114.05452,30.593505,0,0,0,0,0,0,0
34,17,114.05885,30.58701,11,38,51,567,20,676,687
34,18,114.05885,30.58701,0,0,0,0,0,0,0
34,19,114.05885,30.58701,0,0,0,0,0,0,0
34,20,114.06318,30.580514,123,47,23,33,1,104,227
34,21,114.06318,30.580514,0,0,0,0,0,0,0
34,22,114.06318,30.580514,0,0,0,0,0,0,0
34,23,114.06751,30.574019,1,1,3,578,252,834,835
34,24,114.06751,30.574019,0,0,0,0,0,0,0
34,25,114.06751,30.574019,0,0,0,0,0,0,0
34,26,114.07184,30.567524,0,0,1,184,130,315,315
34,27,114.07184,30.567524,0,0,0,0,0,0,0
34,28,114.07184,30.567524,0,0,0,0,0,0,0
34,29,114.07617,30.561029,45,62,65,193,6,326,371
34,30,114.07617,30.561029,0,0,0,0,0,0,0
34,31,114.07617,30.561029,0,0,0,0,0,0,0
34,32,114.0805,30.554534,0,0,4,54,3,61,61
34,33,114.0805,30.554534,0,0,0,0,0,0,0
34,34,114.0805,30.554534,0,0,0,0,0,0,0
34,35,114.08483,30.548038,0,0,0,0,0,0,0
34,36,114.08483,30.548038,0,0,0,0,0,0,0
34,37,114.08916,30.541543,73,1,0,0,0,1,74
34,38,114.08916,30.541543,0,0,0,0,0,0,0
34,39,114.08916,30.541543,0,0,0,0,0,0,0
34,40,114.09349,30.535048,27,49,55,244,1,349,376
34,41,114.09349,30.535048,0,0,0,0,0,0,0
34,42,114.09349,30.535048,0,0,0,0,0,0,0
34,43,114.09782,30.528553,4,8,13,60,3,84,88
34,44,114.09782,30.528553,0,0,0,0,0,0,0
34,45,114.10215,30.522058,68,0,0,0,0,0,68
34,46,114.10215,30.522058,0,0,0,0,0,0,0
34,47,114.10215,30.522058,0,0,0,0,0,0,0
34,48,114.10648,30.515563,1,3,6,592,79,680,681
34,49,114.10648,30.515563,0,0,0,0,0,0,0
34,50,114.10648,30.515563,0,0,0,0,0,0,0
34,51,114.11081,30.509067,0,0,0,0,0,0,0
34,52,114.11081,30.509067,0,0,0,0,0,0,0
34,53,114.11514,30.502572,0,0,0,0,0,0,0
34,54,114.11947,30.496077,0,0,0,0,0,0,0
34,55,114.12813,30.483087,0,4,4,342,47,397,397
34,56,114.12813,30.483087,0,0,0,0,0,0,0
34,57,114.12813,30.483087,0,0,0,0,0,0,0
34,58,114.13246,30.476591,9,30,37,543,19,629,638
34,59,114.13246,30.476591,0,0,0,0,0,0,0
34,60,114.13246,30.476591,0,0,0,0,0,0,0
34,61,114.13679,30.470096,4,8,19,2171,572,2770,2774
